dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-02 16:04:25.0,2018-11-02 16:04:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:05:26.0,2018-11-02 16:05:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 16:06:25.0,2018-11-02 16:06:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:07:25.0,2018-11-02 16:07:27.0,3602,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 16:08:25.0,2018-11-02 16:08:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:09:26.0,2018-11-02 16:09:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:10:25.0,2018-11-02 16:10:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:11:25.0,2018-11-02 16:11:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:12:25.0,2018-11-02 16:12:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:13:25.0,2018-11-02 16:13:26.0,3601,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:14:25.0,2018-11-02 16:14:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:15:26.0,2018-11-02 16:15:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:16:25.0,2018-11-02 16:16:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:17:25.0,2018-11-02 16:17:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 16:18:25.0,2018-11-02 16:18:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:19:25.0,2018-11-02 16:19:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:20:26.0,2018-11-02 16:20:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 16:21:25.0,2018-11-02 16:21:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:22:25.0,2018-11-02 16:22:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:23:25.0,2018-11-02 16:23:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:24:25.0,2018-11-02 16:24:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 16:25:26.0,2018-11-02 16:25:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:26:25.0,2018-11-02 16:26:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:27:25.0,2018-11-02 16:27:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:28:25.0,2018-11-02 16:28:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:29:25.0,2018-11-02 16:29:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 16:30:26.0,2018-11-02 16:30:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 16:31:25.0,2018-11-02 16:31:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:32:25.0,2018-11-02 16:32:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:33:25.0,2018-11-02 16:33:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 16:34:25.0,2018-11-02 16:34:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:35:25.0,2018-11-02 16:35:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:36:25.0,2018-11-02 16:36:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:37:25.0,2018-11-02 16:37:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:38:26.0,2018-11-02 16:38:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:39:26.0,2018-11-02 16:39:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:40:26.0,2018-11-02 16:40:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 16:41:25.0,2018-11-02 16:41:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:42:25.0,2018-11-02 16:42:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 16:43:25.0,2018-11-02 16:43:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:44:25.0,2018-11-02 16:44:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 16:45:26.0,2018-11-02 16:45:54.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:46:25.0,2018-11-02 16:46:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:47:25.0,2018-11-02 16:47:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 16:48:25.0,2018-11-02 16:48:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:49:25.0,2018-11-02 16:49:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:50:25.0,2018-11-02 16:50:26.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 16:51:25.0,2018-11-02 16:51:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:52:26.0,2018-11-02 16:52:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:53:25.0,2018-11-02 16:53:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:54:25.0,2018-11-02 16:54:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:55:26.0,2018-11-02 16:55:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 16:56:25.0,2018-11-02 16:56:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:57:25.0,2018-11-02 16:57:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:58:25.0,2018-11-02 16:58:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:59:25.0,2018-11-02 16:59:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:00:26.0,2018-11-02 17:00:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:01:25.0,2018-11-02 17:01:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:02:25.0,2018-11-02 17:02:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 17:03:26.0,2018-11-02 17:03:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:04:25.0,2018-11-02 17:04:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:05:26.0,2018-11-02 17:05:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:06:49.0,2018-11-02 17:06:55.0,3606,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:07:27.0,2018-11-02 17:07:55.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:08:25.0,2018-11-02 17:08:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:09:25.0,2018-11-02 17:09:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:10:26.0,2018-11-02 17:10:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 17:11:25.0,2018-11-02 17:11:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:12:26.0,2018-11-02 17:12:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:13:26.0,2018-11-02 17:13:54.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:14:25.0,2018-11-02 17:14:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 17:15:25.0,2018-11-02 17:15:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:16:25.0,2018-11-02 17:16:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:17:25.0,2018-11-02 17:17:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:18:25.0,2018-11-02 17:18:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:19:25.0,2018-11-02 17:19:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 17:20:26.0,2018-11-02 17:20:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 17:21:25.0,2018-11-02 17:21:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:22:25.0,2018-11-02 17:22:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 17:23:25.0,2018-11-02 17:23:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 17:24:25.0,2018-11-02 17:24:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:25:25.0,2018-11-02 17:25:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:26:25.0,2018-11-02 17:26:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:27:26.0,2018-11-02 17:27:54.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:28:25.0,2018-11-02 17:28:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 17:29:25.0,2018-11-02 17:29:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:30:26.0,2018-11-02 17:30:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 17:31:25.0,2018-11-02 17:31:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:32:25.0,2018-11-02 17:32:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:33:25.0,2018-11-02 17:33:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:34:25.0,2018-11-02 17:34:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:35:25.0,2018-11-02 17:35:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:36:26.0,2018-11-02 17:36:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 17:37:25.0,2018-11-02 17:37:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:38:25.0,2018-11-02 17:38:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 17:39:25.0,2018-11-02 17:39:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:40:26.0,2018-11-02 17:40:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 17:41:25.0,2018-11-02 17:41:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:42:25.0,2018-11-02 17:42:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:43:25.0,2018-11-02 17:43:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 17:44:25.0,2018-11-02 17:44:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:45:25.0,2018-11-02 17:45:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:47:25.0,2018-11-02 17:47:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:48:26.0,2018-11-02 17:48:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 17:49:25.0,2018-11-02 17:49:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:50:26.0,2018-11-02 17:50:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 17:51:26.0,2018-11-02 17:51:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:52:25.0,2018-11-02 17:52:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 17:53:25.0,2018-11-02 17:53:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:54:25.0,2018-11-02 17:54:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:55:26.0,2018-11-02 17:55:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:56:25.0,2018-11-02 17:56:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:57:25.0,2018-11-02 17:57:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:58:25.0,2018-11-02 17:58:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 17:59:25.0,2018-11-02 17:59:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 18:00:25.0,2018-11-02 18:00:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:01:26.0,2018-11-02 18:01:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:02:25.0,2018-11-02 18:02:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:03:25.0,2018-11-02 18:03:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:04:25.0,2018-11-02 18:04:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:05:25.0,2018-11-02 18:05:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:06:25.0,2018-11-02 18:06:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:07:25.0,2018-11-02 18:07:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:08:25.0,2018-11-02 18:08:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:09:25.0,2018-11-02 18:09:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:10:26.0,2018-11-02 18:10:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:11:25.0,2018-11-02 18:11:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:12:25.0,2018-11-02 18:12:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:13:25.0,2018-11-02 18:13:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:14:25.0,2018-11-02 18:14:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:15:26.0,2018-11-02 18:15:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:16:25.0,2018-11-02 18:16:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:17:25.0,2018-11-02 18:17:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:18:25.0,2018-11-02 18:18:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:21:25.0,2018-11-02 18:21:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:22:25.0,2018-11-02 18:22:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:23:25.0,2018-11-02 18:23:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:24:25.0,2018-11-02 18:24:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:25:25.0,2018-11-02 18:25:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:26:25.0,2018-11-02 18:26:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:27:25.0,2018-11-02 18:27:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:28:25.0,2018-11-02 18:28:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:29:25.0,2018-11-02 18:29:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:30:26.0,2018-11-02 18:30:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:39:25.0,2018-11-02 18:40:25.0,3660,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:40:26.0,2018-11-02 18:40:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:41:25.0,2018-11-02 18:41:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:42:25.0,2018-11-02 18:42:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:43:25.0,2018-11-02 18:43:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:44:25.0,2018-11-02 18:44:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:45:26.0,2018-11-02 18:45:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:46:25.0,2018-11-02 18:46:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:47:25.0,2018-11-02 18:47:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:48:26.0,2018-11-02 18:48:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:49:25.0,2018-11-02 18:49:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:50:26.0,2018-11-02 18:50:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:51:25.0,2018-11-02 18:51:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:52:25.0,2018-11-02 18:52:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:53:25.0,2018-11-02 18:53:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:54:25.0,2018-11-02 18:54:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:55:25.0,2018-11-02 18:55:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:56:25.0,2018-11-02 18:56:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:57:25.0,2018-11-02 18:57:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:58:25.0,2018-11-02 18:58:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 18:59:25.0,2018-11-02 18:59:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:00:26.0,2018-11-02 19:00:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:01:25.0,2018-11-02 19:01:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:02:25.0,2018-11-02 19:02:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:03:26.0,2018-11-02 19:03:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:04:25.0,2018-11-02 19:04:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:05:26.0,2018-11-02 19:05:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:06:25.0,2018-11-02 19:06:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:07:25.0,2018-11-02 19:07:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:08:25.0,2018-11-02 19:08:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:09:25.0,2018-11-02 19:09:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:10:25.0,2018-11-02 19:10:26.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 19:11:25.0,2018-11-02 19:11:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:12:25.0,2018-11-02 19:12:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:13:26.0,2018-11-02 19:13:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:14:25.0,2018-11-02 19:14:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:15:26.0,2018-11-02 19:15:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:16:25.0,2018-11-02 19:16:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:17:25.0,2018-11-02 19:17:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:18:25.0,2018-11-02 19:18:26.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 19:19:25.0,2018-11-02 19:19:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:20:25.0,2018-11-02 19:20:26.0,3601,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:21:25.0,2018-11-02 19:21:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:22:25.0,2018-11-02 19:22:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:23:25.0,2018-11-02 19:23:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:24:25.0,2018-11-02 19:24:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:25:25.0,2018-11-02 19:25:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:26:25.0,2018-11-02 19:26:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:27:26.0,2018-11-02 19:27:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:28:25.0,2018-11-02 19:28:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:29:25.0,2018-11-02 19:29:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:30:26.0,2018-11-02 19:30:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:31:25.0,2018-11-02 19:31:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:32:25.0,2018-11-02 19:32:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:33:25.0,2018-11-02 19:33:26.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 19:34:25.0,2018-11-02 19:34:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:35:25.0,2018-11-02 19:35:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:36:25.0,2018-11-02 19:36:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:37:25.0,2018-11-02 19:37:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:38:25.0,2018-11-02 19:38:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:39:25.0,2018-11-02 19:39:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:40:26.0,2018-11-02 19:40:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:41:25.0,2018-11-02 19:41:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:42:25.0,2018-11-02 19:42:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:43:25.0,2018-11-02 19:43:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:51:26.0,2018-11-02 19:52:24.0,3658,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:52:25.0,2018-11-02 19:52:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:53:25.0,2018-11-02 19:53:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:54:25.0,2018-11-02 19:54:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:55:26.0,2018-11-02 19:55:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:56:25.0,2018-11-02 19:56:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:57:25.0,2018-11-02 19:57:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:58:25.0,2018-11-02 19:58:26.0,3601,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 19:59:25.0,2018-11-02 19:59:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 20:00:25.0,2018-11-02 20:00:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 20:01:25.0,2018-11-02 20:01:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 20:02:25.0,2018-11-02 20:02:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 20:03:25.0,2018-11-02 20:03:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 20:04:25.0,2018-11-02 20:04:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 20:05:26.0,2018-11-02 20:05:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 20:06:25.0,2018-11-02 20:06:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 20:07:25.0,2018-11-02 20:07:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 20:08:25.0,2018-11-02 20:08:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 20:09:25.0,2018-11-02 20:09:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 20:10:26.0,2018-11-02 20:10:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 20:11:25.0,2018-11-02 20:11:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 20:12:25.0,2018-11-02 20:12:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 20:13:25.0,2018-11-02 20:13:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 20:14:25.0,2018-11-02 20:14:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 20:15:25.0,2018-11-02 20:15:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 20:16:25.0,2018-11-02 20:16:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
