dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-03 03:31:20.0,2018-11-03 03:31:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:32:20.0,2018-11-03 03:32:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:33:21.0,2018-11-03 03:33:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 03:34:20.0,2018-11-03 03:34:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:35:20.0,2018-11-03 03:35:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:36:20.0,2018-11-03 03:36:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:37:21.0,2018-11-03 03:37:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 03:38:20.0,2018-11-03 03:38:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:39:20.0,2018-11-03 03:39:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:40:20.0,2018-11-03 03:40:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:41:20.0,2018-11-03 03:41:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:42:21.0,2018-11-03 03:42:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:43:21.0,2018-11-03 03:43:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:44:21.0,2018-11-03 03:44:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 03:45:20.0,2018-11-03 03:45:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:46:20.0,2018-11-03 03:46:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:47:20.0,2018-11-03 03:47:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:48:21.0,2018-11-03 03:48:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 03:49:21.0,2018-11-03 03:49:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:50:20.0,2018-11-03 03:50:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:51:20.0,2018-11-03 03:51:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:52:20.0,2018-11-03 03:52:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:53:21.0,2018-11-03 03:53:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 03:54:21.0,2018-11-03 03:54:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:55:20.0,2018-11-03 03:55:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:56:21.0,2018-11-03 03:56:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 03:57:20.0,2018-11-03 03:57:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:58:20.0,2018-11-03 03:58:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:59:21.0,2018-11-03 03:59:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:00:20.0,2018-11-03 04:00:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:01:20.0,2018-11-03 04:01:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:02:21.0,2018-11-03 04:02:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 04:03:21.0,2018-11-03 04:03:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 04:04:21.0,2018-11-03 04:04:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:05:20.0,2018-11-03 04:05:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:06:20.0,2018-11-03 04:06:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:07:21.0,2018-11-03 04:07:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 04:08:21.0,2018-11-03 04:08:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:09:21.0,2018-11-03 04:09:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 04:10:21.0,2018-11-03 04:10:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 04:11:20.0,2018-11-03 04:11:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:12:21.0,2018-11-03 04:12:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 04:13:21.0,2018-11-03 04:13:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:14:20.0,2018-11-03 04:14:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:15:20.0,2018-11-03 04:15:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:16:21.0,2018-11-03 04:16:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 04:17:20.0,2018-11-03 04:17:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:18:21.0,2018-11-03 04:18:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:19:21.0,2018-11-03 04:19:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 04:20:20.0,2018-11-03 04:20:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:21:20.0,2018-11-03 04:21:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:22:20.0,2018-11-03 04:22:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:23:20.0,2018-11-03 04:23:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:24:20.0,2018-11-03 04:24:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:25:20.0,2018-11-03 04:25:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:26:21.0,2018-11-03 04:26:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:27:20.0,2018-11-03 04:27:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:28:21.0,2018-11-03 04:28:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 04:29:20.0,2018-11-03 04:29:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:30:20.0,2018-11-03 04:30:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:31:21.0,2018-11-03 04:31:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 04:32:21.0,2018-11-03 04:32:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 04:33:20.0,2018-11-03 04:33:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:34:20.0,2018-11-03 04:34:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:35:21.0,2018-11-03 04:35:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 04:36:20.0,2018-11-03 04:36:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:37:20.0,2018-11-03 04:37:24.0,3604,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:38:20.0,2018-11-03 04:38:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:39:20.0,2018-11-03 04:39:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:40:20.0,2018-11-03 04:40:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:41:20.0,2018-11-03 04:41:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:42:21.0,2018-11-03 04:42:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 04:43:21.0,2018-11-03 04:43:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:44:20.0,2018-11-03 04:44:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:45:20.0,2018-11-03 04:45:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:46:20.0,2018-11-03 04:46:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:47:20.0,2018-11-03 04:47:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:48:20.0,2018-11-03 04:48:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:49:21.0,2018-11-03 04:49:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:50:20.0,2018-11-03 04:50:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:51:21.0,2018-11-03 04:51:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 04:52:20.0,2018-11-03 04:52:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:53:20.0,2018-11-03 04:53:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:54:21.0,2018-11-03 04:54:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:55:20.0,2018-11-03 04:55:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:56:20.0,2018-11-03 04:56:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:57:21.0,2018-11-03 04:57:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:58:20.0,2018-11-03 04:58:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:59:21.0,2018-11-03 04:59:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 05:00:21.0,2018-11-03 05:00:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 05:01:21.0,2018-11-03 05:01:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 05:02:20.0,2018-11-03 05:02:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:03:20.0,2018-11-03 05:03:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:04:21.0,2018-11-03 05:04:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:05:20.0,2018-11-03 05:05:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:06:20.0,2018-11-03 05:06:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:07:20.0,2018-11-03 05:07:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:08:21.0,2018-11-03 05:08:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 05:09:20.0,2018-11-03 05:09:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:10:20.0,2018-11-03 05:10:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:11:20.0,2018-11-03 05:11:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:12:20.0,2018-11-03 05:12:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:13:21.0,2018-11-03 05:13:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:14:21.0,2018-11-03 05:14:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:15:21.0,2018-11-03 05:15:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 05:16:20.0,2018-11-03 05:16:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:17:21.0,2018-11-03 05:17:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:18:21.0,2018-11-03 05:18:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:19:20.0,2018-11-03 05:19:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:20:20.0,2018-11-03 05:20:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:21:20.0,2018-11-03 05:21:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:24:20.0,2018-11-03 05:24:29.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 05:25:20.0,2018-11-03 05:25:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:26:21.0,2018-11-03 05:26:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:27:21.0,2018-11-03 05:27:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 05:28:20.0,2018-11-03 05:28:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:29:20.0,2018-11-03 05:29:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:30:20.0,2018-11-03 05:30:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:31:20.0,2018-11-03 05:31:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:32:20.0,2018-11-03 05:32:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:33:20.0,2018-11-03 05:33:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:34:21.0,2018-11-03 05:34:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:35:20.0,2018-11-03 05:35:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:36:20.0,2018-11-03 05:36:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:37:24.0,2018-11-03 05:37:29.0,3605,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 05:38:21.0,2018-11-03 05:38:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:39:21.0,2018-11-03 05:39:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:40:20.0,2018-11-03 05:40:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:43:21.0,2018-11-03 05:43:59.0,3638,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 05:44:21.0,2018-11-03 05:44:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 05:45:20.0,2018-11-03 05:45:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:46:20.0,2018-11-03 05:46:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:47:20.0,2018-11-03 05:47:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:48:20.0,2018-11-03 05:48:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:49:21.0,2018-11-03 05:49:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:50:20.0,2018-11-03 05:50:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:51:20.0,2018-11-03 05:51:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:52:20.0,2018-11-03 05:52:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:53:20.0,2018-11-03 05:53:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:54:21.0,2018-11-03 05:54:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:55:20.0,2018-11-03 05:55:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:56:20.0,2018-11-03 05:56:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:57:21.0,2018-11-03 05:57:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 05:58:21.0,2018-11-03 05:58:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 05:59:20.0,2018-11-03 05:59:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:00:20.0,2018-11-03 06:00:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:01:20.0,2018-11-03 06:01:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:02:21.0,2018-11-03 06:02:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:03:20.0,2018-11-03 06:03:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:04:21.0,2018-11-03 06:04:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:05:20.0,2018-11-03 06:05:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:06:20.0,2018-11-03 06:06:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:07:21.0,2018-11-03 06:07:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 06:08:20.0,2018-11-03 06:08:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:09:21.0,2018-11-03 06:09:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:10:20.0,2018-11-03 06:10:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:11:20.0,2018-11-03 06:11:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:12:20.0,2018-11-03 06:12:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:13:21.0,2018-11-03 06:13:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:14:21.0,2018-11-03 06:14:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 06:15:20.0,2018-11-03 06:15:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:16:20.0,2018-11-03 06:16:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:17:21.0,2018-11-03 06:17:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 06:18:21.0,2018-11-03 06:18:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:19:21.0,2018-11-03 06:19:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:20:20.0,2018-11-03 06:20:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:21:20.0,2018-11-03 06:21:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:22:20.0,2018-11-03 06:22:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:23:20.0,2018-11-03 06:23:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:24:21.0,2018-11-03 06:24:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:25:21.0,2018-11-03 06:25:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 06:26:21.0,2018-11-03 06:26:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:27:20.0,2018-11-03 06:27:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:28:21.0,2018-11-03 06:28:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 06:29:21.0,2018-11-03 06:29:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:30:20.0,2018-11-03 06:30:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:31:21.0,2018-11-03 06:31:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 06:32:20.0,2018-11-03 06:32:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:33:20.0,2018-11-03 06:33:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:34:21.0,2018-11-03 06:34:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:35:20.0,2018-11-03 06:35:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:36:20.0,2018-11-03 06:36:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:37:21.0,2018-11-03 06:37:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 06:38:21.0,2018-11-03 06:38:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 06:39:21.0,2018-11-03 06:39:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 06:40:20.0,2018-11-03 06:40:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:41:21.0,2018-11-03 06:41:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 06:42:20.0,2018-11-03 06:42:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:43:21.0,2018-11-03 06:43:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:44:20.0,2018-11-03 06:44:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:45:20.0,2018-11-03 06:45:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:46:20.0,2018-11-03 06:46:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:52:21.0,2018-11-03 06:52:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 06:53:21.0,2018-11-03 06:53:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 06:54:21.0,2018-11-03 06:54:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 06:55:20.0,2018-11-03 06:55:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:56:20.0,2018-11-03 06:56:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:57:20.0,2018-11-03 06:57:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:58:20.0,2018-11-03 06:58:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:59:21.0,2018-11-03 06:59:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 07:00:20.0,2018-11-03 07:00:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 07:01:20.0,2018-11-03 07:01:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 07:02:21.0,2018-11-03 07:02:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 07:03:20.0,2018-11-03 07:03:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 07:04:21.0,2018-11-03 07:04:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 07:05:20.0,2018-11-03 07:05:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 07:06:20.0,2018-11-03 07:06:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 07:07:20.0,2018-11-03 07:07:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 07:08:21.0,2018-11-03 07:08:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 07:09:21.0,2018-11-03 07:09:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 07:10:21.0,2018-11-03 07:10:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
