dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-02 12:43:33.0,2018-11-02 12:43:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:44:33.0,2018-11-02 12:44:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:45:33.0,2018-11-02 12:45:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:46:32.0,2018-11-02 12:46:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:47:33.0,2018-11-02 12:47:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 12:48:33.0,2018-11-02 12:48:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:49:32.0,2018-11-02 12:49:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:50:32.0,2018-11-02 12:50:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:51:33.0,2018-11-02 12:51:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:52:32.0,2018-11-02 12:52:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:53:33.0,2018-11-02 12:53:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:54:33.0,2018-11-02 12:54:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:55:33.0,2018-11-02 12:55:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:56:32.0,2018-11-02 12:56:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:57:33.0,2018-11-02 12:57:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:58:33.0,2018-11-02 12:58:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:59:33.0,2018-11-02 12:59:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:00:33.0,2018-11-02 13:00:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:01:32.0,2018-11-02 13:01:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:02:33.0,2018-11-02 13:02:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 13:03:33.0,2018-11-02 13:03:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:04:33.0,2018-11-02 13:04:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:05:33.0,2018-11-02 13:05:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:06:32.0,2018-11-02 13:06:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:07:32.0,2018-11-02 13:07:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:08:32.0,2018-11-02 13:08:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:09:33.0,2018-11-02 13:09:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 13:10:33.0,2018-11-02 13:10:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:11:32.0,2018-11-02 13:11:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:12:33.0,2018-11-02 13:12:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 13:13:32.0,2018-11-02 13:13:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:14:32.0,2018-11-02 13:14:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:15:33.0,2018-11-02 13:15:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:16:33.0,2018-11-02 13:16:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 13:17:32.0,2018-11-02 13:17:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:18:33.0,2018-11-02 13:18:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:19:33.0,2018-11-02 13:19:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:20:32.0,2018-11-02 13:20:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:21:33.0,2018-11-02 13:21:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:22:32.0,2018-11-02 13:22:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:23:33.0,2018-11-02 13:23:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:24:33.0,2018-11-02 13:24:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:25:33.0,2018-11-02 13:25:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:26:32.0,2018-11-02 13:26:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:27:33.0,2018-11-02 13:27:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:28:33.0,2018-11-02 13:28:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 13:29:32.0,2018-11-02 13:29:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:30:33.0,2018-11-02 13:30:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 13:31:33.0,2018-11-02 13:31:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:32:33.0,2018-11-02 13:32:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:33:33.0,2018-11-02 13:33:36.0,3603,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 13:34:33.0,2018-11-02 13:34:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 13:35:33.0,2018-11-02 13:35:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 13:36:33.0,2018-11-02 13:36:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:37:32.0,2018-11-02 13:37:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:38:33.0,2018-11-02 13:38:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:39:33.0,2018-11-02 13:39:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:40:33.0,2018-11-02 13:40:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:41:32.0,2018-11-02 13:41:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:42:33.0,2018-11-02 13:42:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:43:33.0,2018-11-02 13:43:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:44:33.0,2018-11-02 13:44:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:45:33.0,2018-11-02 13:45:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:46:32.0,2018-11-02 13:46:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:47:32.0,2018-11-02 13:47:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:48:33.0,2018-11-02 13:48:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:49:33.0,2018-11-02 13:49:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 13:50:33.0,2018-11-02 13:50:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:51:33.0,2018-11-02 13:51:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:52:32.0,2018-11-02 13:52:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:53:33.0,2018-11-02 13:53:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:54:33.0,2018-11-02 13:54:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:55:33.0,2018-11-02 13:55:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:56:33.0,2018-11-02 13:56:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 13:57:33.0,2018-11-02 13:57:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:58:33.0,2018-11-02 13:58:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 13:59:33.0,2018-11-02 13:59:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:00:33.0,2018-11-02 14:00:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:01:33.0,2018-11-02 14:01:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:02:32.0,2018-11-02 14:02:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:03:33.0,2018-11-02 14:03:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:04:33.0,2018-11-02 14:04:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 14:05:33.0,2018-11-02 14:05:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 14:06:32.0,2018-11-02 14:06:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:07:32.0,2018-11-02 14:07:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:08:32.0,2018-11-02 14:08:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:09:32.0,2018-11-02 14:09:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:10:33.0,2018-11-02 14:10:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:11:33.0,2018-11-02 14:11:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 14:12:32.0,2018-11-02 14:12:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:13:33.0,2018-11-02 14:13:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 14:14:32.0,2018-11-02 14:14:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:15:33.0,2018-11-02 14:15:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:16:32.0,2018-11-02 14:16:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:17:32.0,2018-11-02 14:17:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:18:33.0,2018-11-02 14:18:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:19:33.0,2018-11-02 14:19:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 14:20:33.0,2018-11-02 14:20:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:21:33.0,2018-11-02 14:21:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:22:33.0,2018-11-02 14:22:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 14:23:33.0,2018-11-02 14:23:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 14:24:33.0,2018-11-02 14:24:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:25:33.0,2018-11-02 14:25:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:26:33.0,2018-11-02 14:26:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 14:27:33.0,2018-11-02 14:27:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 14:28:32.0,2018-11-02 14:28:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:29:32.0,2018-11-02 14:29:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:30:32.0,2018-11-02 14:30:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:31:33.0,2018-11-02 14:31:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 14:32:33.0,2018-11-02 14:32:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 14:33:32.0,2018-11-02 14:33:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:34:32.0,2018-11-02 14:34:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:35:32.0,2018-11-02 14:35:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:36:33.0,2018-11-02 14:36:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 14:37:33.0,2018-11-02 14:37:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:38:33.0,2018-11-02 14:38:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:39:33.0,2018-11-02 14:39:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:40:33.0,2018-11-02 14:40:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:41:32.0,2018-11-02 14:41:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:42:33.0,2018-11-02 14:42:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:43:33.0,2018-11-02 14:43:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:44:33.0,2018-11-02 14:44:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:45:33.0,2018-11-02 14:45:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:46:33.0,2018-11-02 14:46:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 14:47:32.0,2018-11-02 14:47:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:48:33.0,2018-11-02 14:48:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 14:49:32.0,2018-11-02 14:49:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:50:33.0,2018-11-02 14:50:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 14:51:33.0,2018-11-02 14:51:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:52:33.0,2018-11-02 14:52:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:53:33.0,2018-11-02 14:53:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:54:33.0,2018-11-02 14:54:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:55:33.0,2018-11-02 14:55:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:56:32.0,2018-11-02 14:56:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:57:33.0,2018-11-02 14:57:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:58:32.0,2018-11-02 14:58:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:59:33.0,2018-11-02 14:59:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 15:00:33.0,2018-11-02 15:00:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:01:33.0,2018-11-02 15:01:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 15:02:32.0,2018-11-02 15:02:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:03:33.0,2018-11-02 15:03:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:04:32.0,2018-11-02 15:04:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:05:32.0,2018-11-02 15:05:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:06:32.0,2018-11-02 15:06:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:07:33.0,2018-11-02 15:07:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:08:33.0,2018-11-02 15:08:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 15:09:33.0,2018-11-02 15:09:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:10:33.0,2018-11-02 15:10:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:11:32.0,2018-11-02 15:11:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:12:33.0,2018-11-02 15:12:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 15:13:32.0,2018-11-02 15:13:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:14:33.0,2018-11-02 15:14:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:15:33.0,2018-11-02 15:15:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 15:16:32.0,2018-11-02 15:16:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:17:32.0,2018-11-02 15:17:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:18:33.0,2018-11-02 15:18:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:19:32.0,2018-11-02 15:19:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:20:33.0,2018-11-02 15:20:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 15:21:33.0,2018-11-02 15:21:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 15:22:32.0,2018-11-02 15:22:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:23:32.0,2018-11-02 15:23:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:24:33.0,2018-11-02 15:24:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:25:33.0,2018-11-02 15:25:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:26:32.0,2018-11-02 15:26:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:27:32.0,2018-11-02 15:27:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:28:32.0,2018-11-02 15:28:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:29:32.0,2018-11-02 15:29:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:30:33.0,2018-11-02 15:30:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:31:32.0,2018-11-02 15:31:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:32:32.0,2018-11-02 15:32:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:33:33.0,2018-11-02 15:33:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:34:33.0,2018-11-02 15:34:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:35:33.0,2018-11-02 15:35:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:36:32.0,2018-11-02 15:36:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:37:33.0,2018-11-02 15:37:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 15:38:33.0,2018-11-02 15:38:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 15:39:33.0,2018-11-02 15:39:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:40:33.0,2018-11-02 15:40:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:41:33.0,2018-11-02 15:41:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 15:42:33.0,2018-11-02 15:42:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 15:43:33.0,2018-11-02 15:43:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:44:33.0,2018-11-02 15:44:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 15:45:33.0,2018-11-02 15:45:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:46:32.0,2018-11-02 15:46:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:47:32.0,2018-11-02 15:47:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:48:32.0,2018-11-02 15:48:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:49:33.0,2018-11-02 15:49:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 15:50:32.0,2018-11-02 15:50:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:51:33.0,2018-11-02 15:51:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 15:52:33.0,2018-11-02 15:52:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:53:33.0,2018-11-02 15:53:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:54:33.0,2018-11-02 15:54:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:55:33.0,2018-11-02 15:55:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:56:32.0,2018-11-02 15:56:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:57:33.0,2018-11-02 15:57:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 15:58:32.0,2018-11-02 15:58:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:59:32.0,2018-11-02 15:59:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:00:33.0,2018-11-02 16:00:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 16:01:32.0,2018-11-02 16:01:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:02:32.0,2018-11-02 16:02:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:03:33.0,2018-11-02 16:03:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:04:33.0,2018-11-02 16:04:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:05:32.0,2018-11-02 16:05:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:06:33.0,2018-11-02 16:06:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 16:07:33.0,2018-11-02 16:07:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 16:08:32.0,2018-11-02 16:08:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:09:33.0,2018-11-02 16:09:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:10:33.0,2018-11-02 16:10:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 16:11:33.0,2018-11-02 16:11:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 16:12:32.0,2018-11-02 16:12:34.0,3602,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:13:32.0,2018-11-02 16:13:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:14:33.0,2018-11-02 16:14:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:15:32.0,2018-11-02 16:15:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:16:32.0,2018-11-02 16:16:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
