dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-02 05:17:09.0,2018-11-02 05:17:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:18:09.0,2018-11-02 05:18:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:19:09.0,2018-11-02 05:19:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:20:09.0,2018-11-02 05:20:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:21:09.0,2018-11-02 05:21:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:22:09.0,2018-11-02 05:22:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:23:09.0,2018-11-02 05:23:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 05:24:09.0,2018-11-02 05:24:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:25:09.0,2018-11-02 05:25:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:26:09.0,2018-11-02 05:26:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:27:09.0,2018-11-02 05:27:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 05:28:09.0,2018-11-02 05:28:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:29:10.0,2018-11-02 05:29:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:30:09.0,2018-11-02 05:30:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:31:09.0,2018-11-02 05:31:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:32:10.0,2018-11-02 05:32:20.0,3610,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:33:09.0,2018-11-02 05:33:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:34:09.0,2018-11-02 05:34:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:35:10.0,2018-11-02 05:35:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:36:09.0,2018-11-02 05:36:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:37:09.0,2018-11-02 05:37:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:38:09.0,2018-11-02 05:38:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:39:09.0,2018-11-02 05:39:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 05:40:09.0,2018-11-02 05:40:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:41:09.0,2018-11-02 05:41:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:42:09.0,2018-11-02 05:42:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:43:09.0,2018-11-02 05:43:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:44:10.0,2018-11-02 05:44:20.0,3610,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:45:09.0,2018-11-02 05:45:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:46:09.0,2018-11-02 05:46:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:47:09.0,2018-11-02 05:47:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:48:09.0,2018-11-02 05:48:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:49:09.0,2018-11-02 05:49:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:50:09.0,2018-11-02 05:50:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:51:09.0,2018-11-02 05:51:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:52:09.0,2018-11-02 05:52:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:53:09.0,2018-11-02 05:53:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:54:09.0,2018-11-02 05:54:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:55:09.0,2018-11-02 05:55:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:56:09.0,2018-11-02 05:56:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 05:57:09.0,2018-11-02 05:57:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:58:09.0,2018-11-02 05:58:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 05:59:09.0,2018-11-02 05:59:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:00:09.0,2018-11-02 06:00:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:01:09.0,2018-11-02 06:01:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:02:09.0,2018-11-02 06:02:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:03:09.0,2018-11-02 06:03:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:04:09.0,2018-11-02 06:04:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:05:10.0,2018-11-02 06:05:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:06:09.0,2018-11-02 06:06:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:07:10.0,2018-11-02 06:07:20.0,3610,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:08:09.0,2018-11-02 06:08:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 06:09:09.0,2018-11-02 06:09:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:10:10.0,2018-11-02 06:10:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:11:09.0,2018-11-02 06:11:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:12:09.0,2018-11-02 06:12:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:13:09.0,2018-11-02 06:13:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:14:10.0,2018-11-02 06:14:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:15:09.0,2018-11-02 06:15:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:16:09.0,2018-11-02 06:16:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:17:09.0,2018-11-02 06:17:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 06:18:09.0,2018-11-02 06:18:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:19:09.0,2018-11-02 06:19:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:20:09.0,2018-11-02 06:20:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:21:09.0,2018-11-02 06:21:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:22:09.0,2018-11-02 06:22:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:23:10.0,2018-11-02 06:23:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:24:09.0,2018-11-02 06:24:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:25:09.0,2018-11-02 06:25:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:26:09.0,2018-11-02 06:26:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:27:10.0,2018-11-02 06:27:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:28:09.0,2018-11-02 06:28:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:29:09.0,2018-11-02 06:29:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 06:30:09.0,2018-11-02 06:30:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:31:09.0,2018-11-02 06:31:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:32:09.0,2018-11-02 06:32:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:33:09.0,2018-11-02 06:33:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:34:09.0,2018-11-02 06:34:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 06:35:10.0,2018-11-02 06:35:11.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 06:36:09.0,2018-11-02 06:36:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:37:09.0,2018-11-02 06:37:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:38:09.0,2018-11-02 06:38:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:39:10.0,2018-11-02 06:39:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:40:09.0,2018-11-02 06:40:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 06:41:09.0,2018-11-02 06:41:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:42:09.0,2018-11-02 06:42:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 06:43:09.0,2018-11-02 06:43:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:44:10.0,2018-11-02 06:44:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:45:09.0,2018-11-02 06:45:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:46:09.0,2018-11-02 06:46:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:47:09.0,2018-11-02 06:47:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 06:48:09.0,2018-11-02 06:48:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:49:09.0,2018-11-02 06:49:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:50:09.0,2018-11-02 06:50:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 06:51:09.0,2018-11-02 06:51:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:52:09.0,2018-11-02 06:52:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:53:09.0,2018-11-02 06:53:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:54:09.0,2018-11-02 06:54:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:55:09.0,2018-11-02 06:55:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 06:56:10.0,2018-11-02 06:56:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:57:09.0,2018-11-02 06:57:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:58:09.0,2018-11-02 06:58:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 06:59:09.0,2018-11-02 06:59:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:00:09.0,2018-11-02 07:00:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 07:01:09.0,2018-11-02 07:01:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:02:09.0,2018-11-02 07:02:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:03:09.0,2018-11-02 07:03:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:04:09.0,2018-11-02 07:04:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:05:09.0,2018-11-02 07:05:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:06:09.0,2018-11-02 07:06:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:07:09.0,2018-11-02 07:07:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:08:10.0,2018-11-02 07:08:20.0,3610,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:09:09.0,2018-11-02 07:09:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:10:10.0,2018-11-02 07:10:20.0,3610,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:11:09.0,2018-11-02 07:11:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:12:09.0,2018-11-02 07:12:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:13:09.0,2018-11-02 07:13:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:14:09.0,2018-11-02 07:14:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:15:09.0,2018-11-02 07:15:22.0,3613,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:16:09.0,2018-11-02 07:16:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:17:10.0,2018-11-02 07:17:20.0,3610,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:18:09.0,2018-11-02 07:18:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:19:09.0,2018-11-02 07:19:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:20:09.0,2018-11-02 07:20:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 07:21:09.0,2018-11-02 07:21:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:22:09.0,2018-11-02 07:22:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 07:23:09.0,2018-11-02 07:23:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 07:24:09.0,2018-11-02 07:24:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:25:09.0,2018-11-02 07:25:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 07:26:09.0,2018-11-02 07:26:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:27:10.0,2018-11-02 07:27:20.0,3610,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:28:09.0,2018-11-02 07:28:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:29:10.0,2018-11-02 07:29:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:30:09.0,2018-11-02 07:30:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:31:09.0,2018-11-02 07:31:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:32:09.0,2018-11-02 07:32:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:33:09.0,2018-11-02 07:33:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:34:10.0,2018-11-02 07:34:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:35:11.0,2018-11-02 07:35:21.0,3610,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:36:09.0,2018-11-02 07:36:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:37:09.0,2018-11-02 07:37:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:38:09.0,2018-11-02 07:38:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:39:09.0,2018-11-02 07:39:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:40:10.0,2018-11-02 07:40:20.0,3610,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:41:09.0,2018-11-02 07:41:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:42:10.0,2018-11-02 07:42:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:43:09.0,2018-11-02 07:43:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:44:09.0,2018-11-02 07:44:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:45:09.0,2018-11-02 07:45:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:46:09.0,2018-11-02 07:46:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:47:10.0,2018-11-02 07:47:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:48:09.0,2018-11-02 07:48:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:49:09.0,2018-11-02 07:49:51.0,3642,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:50:10.0,2018-11-02 07:50:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:51:09.0,2018-11-02 07:51:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:52:09.0,2018-11-02 07:52:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:53:09.0,2018-11-02 07:53:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:54:09.0,2018-11-02 07:54:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:55:10.0,2018-11-02 07:55:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:56:09.0,2018-11-02 07:56:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:57:09.0,2018-11-02 07:57:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:58:09.0,2018-11-02 07:58:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 07:59:09.0,2018-11-02 07:59:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 08:00:10.0,2018-11-02 08:00:20.0,3610,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:01:09.0,2018-11-02 08:01:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:02:09.0,2018-11-02 08:02:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:03:09.0,2018-11-02 08:03:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:04:09.0,2018-11-02 08:04:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:05:09.0,2018-11-02 08:05:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 08:06:09.0,2018-11-02 08:06:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:07:09.0,2018-11-02 08:07:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:08:09.0,2018-11-02 08:08:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:09:09.0,2018-11-02 08:09:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:10:09.0,2018-11-02 08:10:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:11:09.0,2018-11-02 08:11:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:12:09.0,2018-11-02 08:12:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:13:09.0,2018-11-02 08:13:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:14:09.0,2018-11-02 08:14:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 08:15:09.0,2018-11-02 08:15:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 08:16:09.0,2018-11-02 08:16:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:22:10.0,2018-11-02 08:23:10.0,3660,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 08:23:10.0,2018-11-02 08:23:51.0,3641,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:24:09.0,2018-11-02 08:24:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:25:10.0,2018-11-02 08:25:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:26:09.0,2018-11-02 08:26:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:27:09.0,2018-11-02 08:27:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:28:09.0,2018-11-02 08:28:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:29:09.0,2018-11-02 08:29:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:30:09.0,2018-11-02 08:30:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:31:09.0,2018-11-02 08:31:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:32:09.0,2018-11-02 08:32:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 08:33:09.0,2018-11-02 08:33:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:34:09.0,2018-11-02 08:34:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 08:35:09.0,2018-11-02 08:35:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:36:09.0,2018-11-02 08:36:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 08:37:09.0,2018-11-02 08:37:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 08:38:09.0,2018-11-02 08:38:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:39:09.0,2018-11-02 08:39:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:40:09.0,2018-11-02 08:40:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:41:09.0,2018-11-02 08:41:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:42:09.0,2018-11-02 08:42:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:43:09.0,2018-11-02 08:43:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:44:09.0,2018-11-02 08:44:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:45:09.0,2018-11-02 08:45:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:46:09.0,2018-11-02 08:46:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:47:10.0,2018-11-02 08:47:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:48:09.0,2018-11-02 08:48:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:49:09.0,2018-11-02 08:49:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:50:09.0,2018-11-02 08:50:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:51:09.0,2018-11-02 08:51:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:52:09.0,2018-11-02 08:52:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:53:09.0,2018-11-02 08:53:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 08:54:09.0,2018-11-02 08:54:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:55:09.0,2018-11-02 08:55:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:56:09.0,2018-11-02 08:56:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:57:09.0,2018-11-02 08:57:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:58:09.0,2018-11-02 08:58:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 08:59:10.0,2018-11-02 08:59:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 09:04:09.0,2018-11-02 09:04:51.0,3642,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 09:05:10.0,2018-11-02 09:05:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 09:06:09.0,2018-11-02 09:06:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 09:07:09.0,2018-11-02 09:07:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 09:08:09.0,2018-11-02 09:08:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 09:09:09.0,2018-11-02 09:09:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 09:10:09.0,2018-11-02 09:10:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 09:11:09.0,2018-11-02 09:11:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 09:12:09.0,2018-11-02 09:12:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 09:13:09.0,2018-11-02 09:13:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 09:14:10.0,2018-11-02 09:14:20.0,3610,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 09:15:10.0,2018-11-02 09:15:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-02 09:16:09.0,2018-11-02 09:16:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 09:17:09.0,2018-11-02 09:17:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 09:18:09.0,2018-11-02 09:18:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 09:19:09.0,2018-11-02 09:19:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 09:20:09.0,2018-11-02 09:20:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
