dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-03 03:17:49.0,2018-11-03 03:17:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:18:49.0,2018-11-03 03:18:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:19:49.0,2018-11-03 03:19:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:20:49.0,2018-11-03 03:20:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 03:21:49.0,2018-11-03 03:21:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:22:49.0,2018-11-03 03:22:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 03:23:49.0,2018-11-03 03:23:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:24:49.0,2018-11-03 03:24:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:25:49.0,2018-11-03 03:25:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 03:28:49.0,2018-11-03 03:29:19.0,3630,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 03:29:49.0,2018-11-03 03:29:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:30:48.0,2018-11-03 03:30:49.0,3601,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:31:49.0,2018-11-03 03:31:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:32:49.0,2018-11-03 03:32:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:33:49.0,2018-11-03 03:33:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:34:49.0,2018-11-03 03:34:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:35:49.0,2018-11-03 03:35:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:36:49.0,2018-11-03 03:36:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:37:49.0,2018-11-03 03:37:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:38:49.0,2018-11-03 03:38:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:39:49.0,2018-11-03 03:39:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:40:49.0,2018-11-03 03:40:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 03:41:49.0,2018-11-03 03:41:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:42:49.0,2018-11-03 03:42:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:43:49.0,2018-11-03 03:43:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:44:49.0,2018-11-03 03:44:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:45:48.0,2018-11-03 03:45:49.0,3601,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:46:49.0,2018-11-03 03:46:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:47:49.0,2018-11-03 03:47:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 03:48:49.0,2018-11-03 03:48:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 03:49:49.0,2018-11-03 03:49:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 03:50:49.0,2018-11-03 03:50:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 03:51:49.0,2018-11-03 03:51:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 03:52:49.0,2018-11-03 03:52:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 03:53:49.0,2018-11-03 03:53:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 03:54:49.0,2018-11-03 03:54:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 03:55:49.0,2018-11-03 03:55:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 03:56:48.0,2018-11-03 03:56:49.0,3601,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 03:57:49.0,2018-11-03 03:57:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 03:58:49.0,2018-11-03 03:58:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 03:59:49.0,2018-11-03 03:59:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:00:49.0,2018-11-03 04:00:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:01:49.0,2018-11-03 04:01:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:02:49.0,2018-11-03 04:02:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:03:49.0,2018-11-03 04:03:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:04:49.0,2018-11-03 04:04:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:05:49.0,2018-11-03 04:05:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:06:49.0,2018-11-03 04:06:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:07:49.0,2018-11-03 04:07:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:08:49.0,2018-11-03 04:08:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:09:49.0,2018-11-03 04:09:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:10:49.0,2018-11-03 04:10:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:11:49.0,2018-11-03 04:11:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:12:49.0,2018-11-03 04:12:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:13:49.0,2018-11-03 04:13:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:14:49.0,2018-11-03 04:14:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:15:49.0,2018-11-03 04:15:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:16:49.0,2018-11-03 04:16:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:17:49.0,2018-11-03 04:17:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:18:49.0,2018-11-03 04:18:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:19:49.0,2018-11-03 04:19:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:20:48.0,2018-11-03 04:20:49.0,3601,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:21:49.0,2018-11-03 04:21:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:22:50.0,2018-11-03 04:23:19.0,3629,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:23:49.0,2018-11-03 04:23:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:24:49.0,2018-11-03 04:24:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:25:48.0,2018-11-03 04:25:49.0,3601,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:26:49.0,2018-11-03 04:26:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:27:49.0,2018-11-03 04:27:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:28:49.0,2018-11-03 04:28:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:29:49.0,2018-11-03 04:29:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:30:49.0,2018-11-03 04:30:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:31:49.0,2018-11-03 04:31:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:32:49.0,2018-11-03 04:32:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:33:49.0,2018-11-03 04:33:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:34:49.0,2018-11-03 04:34:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:35:49.0,2018-11-03 04:35:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:36:49.0,2018-11-03 04:36:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:37:49.0,2018-11-03 04:37:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:38:49.0,2018-11-03 04:38:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:39:49.0,2018-11-03 04:39:50.0,3601,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:40:48.0,2018-11-03 04:40:49.0,3601,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:41:49.0,2018-11-03 04:41:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:42:49.0,2018-11-03 04:42:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:43:49.0,2018-11-03 04:43:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:44:49.0,2018-11-03 04:44:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:45:49.0,2018-11-03 04:45:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:46:49.0,2018-11-03 04:46:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:47:49.0,2018-11-03 04:47:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:48:49.0,2018-11-03 04:48:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:49:49.0,2018-11-03 04:49:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:50:48.0,2018-11-03 04:50:48.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:51:49.0,2018-11-03 04:51:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:52:49.0,2018-11-03 04:52:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:53:49.0,2018-11-03 04:53:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:54:49.0,2018-11-03 04:54:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:55:49.0,2018-11-03 04:55:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:56:49.0,2018-11-03 04:56:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:57:49.0,2018-11-03 04:57:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:58:49.0,2018-11-03 04:58:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 04:59:49.0,2018-11-03 04:59:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 05:00:49.0,2018-11-03 05:00:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 05:01:49.0,2018-11-03 05:01:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 05:02:49.0,2018-11-03 05:02:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 05:03:49.0,2018-11-03 05:03:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 05:04:49.0,2018-11-03 05:04:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 05:05:49.0,2018-11-03 05:05:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 05:06:49.0,2018-11-03 05:06:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 05:07:49.0,2018-11-03 05:07:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 05:08:49.0,2018-11-03 05:08:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 05:09:49.0,2018-11-03 05:09:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 05:10:49.0,2018-11-03 05:10:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 05:11:49.0,2018-11-03 05:11:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 05:12:49.0,2018-11-03 05:12:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 05:13:49.0,2018-11-03 05:13:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 05:14:49.0,2018-11-03 05:14:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 05:15:49.0,2018-11-03 05:15:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:16:49.0,2018-11-03 05:16:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:17:49.0,2018-11-03 05:17:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:18:49.0,2018-11-03 05:18:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:19:49.0,2018-11-03 05:19:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:20:49.0,2018-11-03 05:20:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:21:49.0,2018-11-03 05:21:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:24:49.0,2018-11-03 05:24:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:25:49.0,2018-11-03 05:25:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:26:49.0,2018-11-03 05:26:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:27:49.0,2018-11-03 05:27:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:28:49.0,2018-11-03 05:28:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:29:49.0,2018-11-03 05:29:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:30:49.0,2018-11-03 05:30:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:31:49.0,2018-11-03 05:31:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:32:49.0,2018-11-03 05:32:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:33:49.0,2018-11-03 05:33:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:34:49.0,2018-11-03 05:34:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:35:48.0,2018-11-03 05:35:49.0,3601,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:36:49.0,2018-11-03 05:36:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:37:49.0,2018-11-03 05:37:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:38:49.0,2018-11-03 05:38:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:39:50.0,2018-11-03 05:40:19.0,3629,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 05:40:49.0,2018-11-03 05:40:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:43:49.0,2018-11-03 05:43:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:44:49.0,2018-11-03 05:44:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:45:49.0,2018-11-03 05:45:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:46:49.0,2018-11-03 05:46:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:47:49.0,2018-11-03 05:47:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:48:49.0,2018-11-03 05:48:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:49:49.0,2018-11-03 05:49:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:50:48.0,2018-11-03 05:50:49.0,3601,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:51:49.0,2018-11-03 05:51:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:52:49.0,2018-11-03 05:52:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:53:49.0,2018-11-03 05:53:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:54:49.0,2018-11-03 05:54:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:55:48.0,2018-11-03 05:55:49.0,3601,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:56:49.0,2018-11-03 05:56:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:57:49.0,2018-11-03 05:57:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:58:49.0,2018-11-03 05:58:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:59:49.0,2018-11-03 05:59:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:00:49.0,2018-11-03 06:00:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:01:49.0,2018-11-03 06:01:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:02:49.0,2018-11-03 06:02:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:03:49.0,2018-11-03 06:03:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:04:49.0,2018-11-03 06:04:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:05:49.0,2018-11-03 06:05:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:06:49.0,2018-11-03 06:06:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:07:49.0,2018-11-03 06:07:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:08:49.0,2018-11-03 06:08:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:09:49.0,2018-11-03 06:09:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:10:49.0,2018-11-03 06:10:50.0,3601,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:11:49.0,2018-11-03 06:11:50.0,3601,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:12:49.0,2018-11-03 06:12:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:13:49.0,2018-11-03 06:13:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:14:49.0,2018-11-03 06:14:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:15:49.0,2018-11-03 06:15:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:16:49.0,2018-11-03 06:16:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:17:49.0,2018-11-03 06:17:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:18:49.0,2018-11-03 06:18:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:19:49.0,2018-11-03 06:19:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:20:49.0,2018-11-03 06:20:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:21:49.0,2018-11-03 06:21:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:22:49.0,2018-11-03 06:22:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:23:49.0,2018-11-03 06:23:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:24:49.0,2018-11-03 06:24:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:25:49.0,2018-11-03 06:25:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:26:49.0,2018-11-03 06:26:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:27:49.0,2018-11-03 06:27:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:28:49.0,2018-11-03 06:28:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:29:49.0,2018-11-03 06:29:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:30:49.0,2018-11-03 06:30:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:31:49.0,2018-11-03 06:31:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:32:49.0,2018-11-03 06:32:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:33:49.0,2018-11-03 06:33:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:34:49.0,2018-11-03 06:34:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:35:49.0,2018-11-03 06:35:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:36:49.0,2018-11-03 06:36:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:37:49.0,2018-11-03 06:37:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:38:49.0,2018-11-03 06:38:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:39:49.0,2018-11-03 06:39:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:40:49.0,2018-11-03 06:40:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:41:49.0,2018-11-03 06:41:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:42:49.0,2018-11-03 06:42:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:43:49.0,2018-11-03 06:43:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:44:49.0,2018-11-03 06:44:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:45:49.0,2018-11-03 06:45:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 06:52:49.0,2018-11-03 06:52:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:53:49.0,2018-11-03 06:53:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:54:49.0,2018-11-03 06:54:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:55:49.0,2018-11-03 06:55:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:56:49.0,2018-11-03 06:56:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:57:49.0,2018-11-03 06:57:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:58:49.0,2018-11-03 06:58:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 06:59:49.0,2018-11-03 06:59:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 07:00:49.0,2018-11-03 07:00:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 07:01:49.0,2018-11-03 07:01:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 07:02:49.0,2018-11-03 07:02:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 07:03:49.0,2018-11-03 07:03:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 07:04:49.0,2018-11-03 07:04:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 07:05:49.0,2018-11-03 07:05:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 07:06:49.0,2018-11-03 07:06:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 07:07:49.0,2018-11-03 07:07:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 07:08:49.0,2018-11-03 07:08:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 07:09:49.0,2018-11-03 07:09:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 07:10:48.0,2018-11-03 07:10:49.0,3601,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 07:11:48.0,2018-11-03 07:11:49.0,3601,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 07:12:49.0,2018-11-03 07:12:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 07:13:49.0,2018-11-03 07:13:50.0,3601,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 07:14:49.0,2018-11-03 07:14:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 07:15:49.0,2018-11-03 07:15:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 07:16:49.0,2018-11-03 07:16:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-03 07:17:49.0,2018-11-03 07:17:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
