dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-02 23:13:45.0,2018-11-02 23:14:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 23:14:44.0,2018-11-02 23:14:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 23:15:45.0,2018-11-02 23:16:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 23:16:45.0,2018-11-02 23:17:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 23:17:45.0,2018-11-02 23:18:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 23:18:45.0,2018-11-02 23:19:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 23:19:45.0,2018-11-02 23:20:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 23:20:44.0,2018-11-02 23:20:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 23:21:44.0,2018-11-02 23:21:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 23:22:44.0,2018-11-02 23:23:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 23:23:45.0,2018-11-02 23:24:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 23:24:45.0,2018-11-02 23:25:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 23:25:45.0,2018-11-02 23:26:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 23:26:45.0,2018-11-02 23:27:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 23:27:45.0,2018-11-02 23:28:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 23:28:45.0,2018-11-02 23:29:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 23:29:45.0,2018-11-02 23:30:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 23:30:45.0,2018-11-02 23:31:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 23:31:45.0,2018-11-02 23:32:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 23:32:45.0,2018-11-02 23:33:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 23:33:45.0,2018-11-02 23:34:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 23:34:45.0,2018-11-02 23:35:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 23:35:45.0,2018-11-02 23:36:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 23:36:45.0,2018-11-02 23:37:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 23:37:44.0,2018-11-02 23:38:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 23:38:45.0,2018-11-02 23:39:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 23:39:45.0,2018-11-02 23:40:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 23:40:44.0,2018-11-02 23:40:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 23:41:44.0,2018-11-02 23:42:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 23:42:45.0,2018-11-02 23:43:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 23:43:45.0,2018-11-02 23:44:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 23:44:45.0,2018-11-02 23:45:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 23:45:45.0,2018-11-02 23:46:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 23:46:45.0,2018-11-02 23:47:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 23:47:45.0,2018-11-02 23:48:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 23:48:45.0,2018-11-02 23:49:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 23:49:45.0,2018-11-02 23:50:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 23:50:45.0,2018-11-02 23:51:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 23:51:46.0,2018-11-02 23:52:03.0,3617,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 23:52:45.0,2018-11-02 23:53:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:00:44.0,2018-11-03 00:01:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:01:45.0,2018-11-03 00:02:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:02:45.0,2018-11-03 00:03:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:03:45.0,2018-11-03 00:04:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:04:45.0,2018-11-03 00:05:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:05:44.0,2018-11-03 00:05:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 00:06:45.0,2018-11-03 00:07:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:07:44.0,2018-11-03 00:07:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 00:08:45.0,2018-11-03 00:09:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:09:45.0,2018-11-03 00:10:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:10:45.0,2018-11-03 00:11:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:11:45.0,2018-11-03 00:12:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:12:45.0,2018-11-03 00:13:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:13:45.0,2018-11-03 00:14:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:14:45.0,2018-11-03 00:15:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:15:45.0,2018-11-03 00:16:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:16:44.0,2018-11-03 00:16:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 00:17:45.0,2018-11-03 00:18:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:18:45.0,2018-11-03 00:19:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:19:44.0,2018-11-03 00:20:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:20:45.0,2018-11-03 00:21:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:21:45.0,2018-11-03 00:22:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:22:44.0,2018-11-03 00:23:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:23:44.0,2018-11-03 00:23:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 00:24:45.0,2018-11-03 00:25:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:25:44.0,2018-11-03 00:26:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:26:44.0,2018-11-03 00:26:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 00:27:45.0,2018-11-03 00:28:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:28:45.0,2018-11-03 00:29:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:29:45.0,2018-11-03 00:30:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:30:44.0,2018-11-03 00:30:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 00:31:44.0,2018-11-03 00:31:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 00:32:44.0,2018-11-03 00:33:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:33:44.0,2018-11-03 00:33:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 00:34:45.0,2018-11-03 00:35:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:35:44.0,2018-11-03 00:35:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 00:36:45.0,2018-11-03 00:37:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:37:44.0,2018-11-03 00:38:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:38:45.0,2018-11-03 00:38:46.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 00:39:45.0,2018-11-03 00:40:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:40:45.0,2018-11-03 00:41:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:41:44.0,2018-11-03 00:41:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 00:42:44.0,2018-11-03 00:42:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 00:43:45.0,2018-11-03 00:44:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:44:45.0,2018-11-03 00:45:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:45:45.0,2018-11-03 00:46:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:46:44.0,2018-11-03 00:46:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 00:47:45.0,2018-11-03 00:48:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:48:45.0,2018-11-03 00:49:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:49:44.0,2018-11-03 00:50:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:50:45.0,2018-11-03 00:51:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:51:45.0,2018-11-03 00:52:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:52:45.0,2018-11-03 00:53:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:53:45.0,2018-11-03 00:54:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:54:45.0,2018-11-03 00:55:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:55:45.0,2018-11-03 00:56:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:56:44.0,2018-11-03 00:57:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:57:45.0,2018-11-03 00:58:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:58:45.0,2018-11-03 00:59:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 00:59:44.0,2018-11-03 01:00:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 01:00:45.0,2018-11-03 01:01:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 01:01:44.0,2018-11-03 01:02:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 01:02:44.0,2018-11-03 01:03:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 01:03:44.0,2018-11-03 01:03:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:04:45.0,2018-11-03 01:04:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:05:45.0,2018-11-03 01:05:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:06:45.0,2018-11-03 01:06:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:07:45.0,2018-11-03 01:07:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:08:45.0,2018-11-03 01:08:46.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:09:45.0,2018-11-03 01:10:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 01:10:45.0,2018-11-03 01:10:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:11:44.0,2018-11-03 01:11:44.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:12:45.0,2018-11-03 01:12:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:13:44.0,2018-11-03 01:13:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:17:44.0,2018-11-03 01:18:33.0,3649,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 01:18:44.0,2018-11-03 01:18:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:19:44.0,2018-11-03 01:19:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:20:45.0,2018-11-03 01:20:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:21:44.0,2018-11-03 01:21:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:22:44.0,2018-11-03 01:22:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:23:45.0,2018-11-03 01:23:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:24:44.0,2018-11-03 01:24:44.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:25:44.0,2018-11-03 01:25:44.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:26:45.0,2018-11-03 01:26:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:27:45.0,2018-11-03 01:27:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:28:45.0,2018-11-03 01:28:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:29:44.0,2018-11-03 01:29:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:30:45.0,2018-11-03 01:30:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:33:45.0,2018-11-03 01:34:33.0,3648,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 01:34:45.0,2018-11-03 01:35:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 01:35:45.0,2018-11-03 01:35:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:36:45.0,2018-11-03 01:36:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:37:44.0,2018-11-03 01:37:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:38:46.0,2018-11-03 01:38:46.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:39:44.0,2018-11-03 01:39:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:40:45.0,2018-11-03 01:40:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:41:45.0,2018-11-03 01:42:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 01:42:45.0,2018-11-03 01:42:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:43:45.0,2018-11-03 01:44:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 01:44:45.0,2018-11-03 01:44:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:45:45.0,2018-11-03 01:45:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:46:45.0,2018-11-03 01:46:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:49:44.0,2018-11-03 01:50:33.0,3649,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 01:50:45.0,2018-11-03 01:51:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 01:51:44.0,2018-11-03 01:51:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:52:44.0,2018-11-03 01:52:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:53:45.0,2018-11-03 01:54:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 01:54:45.0,2018-11-03 01:55:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 01:55:45.0,2018-11-03 01:56:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 01:56:44.0,2018-11-03 01:56:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:57:45.0,2018-11-03 01:58:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 01:58:45.0,2018-11-03 01:59:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 01:59:44.0,2018-11-03 01:59:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 02:00:45.0,2018-11-03 02:01:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:01:44.0,2018-11-03 02:01:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 02:02:44.0,2018-11-03 02:02:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 02:03:45.0,2018-11-03 02:04:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:04:45.0,2018-11-03 02:05:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:05:45.0,2018-11-03 02:06:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:07:45.0,2018-11-03 02:08:33.0,3648,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:08:46.0,2018-11-03 02:09:03.0,3617,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:09:44.0,2018-11-03 02:09:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 02:10:45.0,2018-11-03 02:11:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:11:44.0,2018-11-03 02:11:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 02:12:45.0,2018-11-03 02:13:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:13:45.0,2018-11-03 02:14:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:14:45.0,2018-11-03 02:15:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:15:45.0,2018-11-03 02:16:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:16:44.0,2018-11-03 02:16:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 02:17:44.0,2018-11-03 02:17:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 02:18:45.0,2018-11-03 02:19:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:19:45.0,2018-11-03 02:20:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:20:45.0,2018-11-03 02:21:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:21:45.0,2018-11-03 02:22:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:22:45.0,2018-11-03 02:23:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:23:45.0,2018-11-03 02:24:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:24:44.0,2018-11-03 02:24:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 02:25:44.0,2018-11-03 02:25:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 02:26:45.0,2018-11-03 02:27:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:27:45.0,2018-11-03 02:28:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:28:45.0,2018-11-03 02:29:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:29:45.0,2018-11-03 02:30:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:30:45.0,2018-11-03 02:31:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:31:44.0,2018-11-03 02:31:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 02:32:45.0,2018-11-03 02:33:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:33:45.0,2018-11-03 02:34:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:34:44.0,2018-11-03 02:34:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 02:35:45.0,2018-11-03 02:36:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:36:45.0,2018-11-03 02:37:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:37:45.0,2018-11-03 02:38:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:38:46.0,2018-11-03 02:39:04.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:39:45.0,2018-11-03 02:40:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:45:45.0,2018-11-03 02:46:33.0,3648,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:46:45.0,2018-11-03 02:47:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:47:45.0,2018-11-03 02:48:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:48:45.0,2018-11-03 02:49:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:49:44.0,2018-11-03 02:49:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 02:50:44.0,2018-11-03 02:50:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 02:51:45.0,2018-11-03 02:52:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:52:45.0,2018-11-03 02:53:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:53:45.0,2018-11-03 02:54:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:54:45.0,2018-11-03 02:55:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:55:45.0,2018-11-03 02:56:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:56:45.0,2018-11-03 02:57:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:57:45.0,2018-11-03 02:58:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:58:45.0,2018-11-03 02:59:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 02:59:45.0,2018-11-03 03:00:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:00:44.0,2018-11-03 03:01:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:01:45.0,2018-11-03 03:02:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:02:45.0,2018-11-03 03:03:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:03:45.0,2018-11-03 03:04:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:04:44.0,2018-11-03 03:05:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:05:45.0,2018-11-03 03:06:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:06:45.0,2018-11-03 03:07:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:07:45.0,2018-11-03 03:08:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:08:46.0,2018-11-03 03:09:03.0,3617,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:09:45.0,2018-11-03 03:10:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:10:44.0,2018-11-03 03:11:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:11:45.0,2018-11-03 03:12:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:12:45.0,2018-11-03 03:13:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:13:45.0,2018-11-03 03:14:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:14:44.0,2018-11-03 03:14:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 03:15:45.0,2018-11-03 03:16:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:16:45.0,2018-11-03 03:17:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:17:45.0,2018-11-03 03:18:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:18:45.0,2018-11-03 03:19:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:19:45.0,2018-11-03 03:20:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:20:45.0,2018-11-03 03:21:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-03 03:21:44.0,2018-11-03 03:21:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 03:22:44.0,2018-11-03 03:22:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
