dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-03 03:22:24.0,2018-11-03 03:22:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:23:24.0,2018-11-03 03:23:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:24:24.0,2018-11-03 03:24:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:25:24.0,2018-11-03 03:25:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:26:24.0,2018-11-03 03:26:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:27:24.0,2018-11-03 03:27:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:28:24.0,2018-11-03 03:28:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:29:24.0,2018-11-03 03:29:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:30:24.0,2018-11-03 03:30:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:31:24.0,2018-11-03 03:31:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:32:24.0,2018-11-03 03:32:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:33:24.0,2018-11-03 03:33:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:34:24.0,2018-11-03 03:34:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:35:24.0,2018-11-03 03:35:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 03:36:24.0,2018-11-03 03:36:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:37:24.0,2018-11-03 03:37:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:38:24.0,2018-11-03 03:38:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:39:24.0,2018-11-03 03:39:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:40:25.0,2018-11-03 03:40:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:41:24.0,2018-11-03 03:41:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:42:24.0,2018-11-03 03:42:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:43:24.0,2018-11-03 03:43:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:44:24.0,2018-11-03 03:44:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:45:24.0,2018-11-03 03:45:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:46:24.0,2018-11-03 03:46:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:47:24.0,2018-11-03 03:47:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:48:24.0,2018-11-03 03:48:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:49:24.0,2018-11-03 03:49:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:50:24.0,2018-11-03 03:50:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:51:24.0,2018-11-03 03:51:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:52:24.0,2018-11-03 03:52:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:53:24.0,2018-11-03 03:53:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:54:24.0,2018-11-03 03:54:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:55:24.0,2018-11-03 03:55:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:56:24.0,2018-11-03 03:56:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:57:25.0,2018-11-03 03:57:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:58:24.0,2018-11-03 03:58:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:59:24.0,2018-11-03 03:59:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:00:24.0,2018-11-03 04:00:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:01:24.0,2018-11-03 04:01:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:02:24.0,2018-11-03 04:02:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:03:24.0,2018-11-03 04:03:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:04:24.0,2018-11-03 04:04:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:05:25.0,2018-11-03 04:05:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:06:24.0,2018-11-03 04:06:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:07:24.0,2018-11-03 04:07:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:08:24.0,2018-11-03 04:08:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:09:24.0,2018-11-03 04:09:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:10:24.0,2018-11-03 04:10:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:11:24.0,2018-11-03 04:11:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:12:24.0,2018-11-03 04:12:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:13:24.0,2018-11-03 04:13:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:14:24.0,2018-11-03 04:14:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 04:15:24.0,2018-11-03 04:15:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:16:24.0,2018-11-03 04:16:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:17:24.0,2018-11-03 04:17:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:18:24.0,2018-11-03 04:18:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:19:24.0,2018-11-03 04:19:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:20:24.0,2018-11-03 04:20:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:21:24.0,2018-11-03 04:21:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:22:24.0,2018-11-03 04:22:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:23:24.0,2018-11-03 04:23:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:24:24.0,2018-11-03 04:24:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:25:24.0,2018-11-03 04:25:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:26:24.0,2018-11-03 04:26:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:27:24.0,2018-11-03 04:27:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:28:24.0,2018-11-03 04:28:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:29:24.0,2018-11-03 04:29:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:30:24.0,2018-11-03 04:30:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:31:24.0,2018-11-03 04:31:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:32:24.0,2018-11-03 04:32:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:33:24.0,2018-11-03 04:33:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:34:24.0,2018-11-03 04:34:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:35:25.0,2018-11-03 04:35:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:36:24.0,2018-11-03 04:36:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:37:24.0,2018-11-03 04:37:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:38:24.0,2018-11-03 04:38:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:39:24.0,2018-11-03 04:39:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:40:24.0,2018-11-03 04:40:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:41:24.0,2018-11-03 04:41:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:42:24.0,2018-11-03 04:42:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:43:24.0,2018-11-03 04:43:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:44:24.0,2018-11-03 04:44:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:45:24.0,2018-11-03 04:45:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:46:24.0,2018-11-03 04:46:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:47:24.0,2018-11-03 04:47:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:48:24.0,2018-11-03 04:48:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:49:24.0,2018-11-03 04:49:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:50:24.0,2018-11-03 04:50:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:51:24.0,2018-11-03 04:51:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:52:24.0,2018-11-03 04:52:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 04:53:24.0,2018-11-03 04:53:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:54:24.0,2018-11-03 04:54:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:55:24.0,2018-11-03 04:55:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 04:56:24.0,2018-11-03 04:56:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:57:24.0,2018-11-03 04:57:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:58:24.0,2018-11-03 04:58:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 04:59:24.0,2018-11-03 04:59:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:00:24.0,2018-11-03 05:00:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:01:24.0,2018-11-03 05:01:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 05:02:24.0,2018-11-03 05:02:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:03:24.0,2018-11-03 05:03:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:04:24.0,2018-11-03 05:04:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:05:24.0,2018-11-03 05:05:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:06:24.0,2018-11-03 05:06:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:07:24.0,2018-11-03 05:07:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:08:24.0,2018-11-03 05:08:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:09:24.0,2018-11-03 05:09:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:10:24.0,2018-11-03 05:10:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:11:24.0,2018-11-03 05:11:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:12:24.0,2018-11-03 05:12:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:13:24.0,2018-11-03 05:13:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:14:25.0,2018-11-03 05:14:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:15:24.0,2018-11-03 05:15:34.0,3610,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:16:24.0,2018-11-03 05:16:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:17:24.0,2018-11-03 05:17:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:18:24.0,2018-11-03 05:18:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:19:24.0,2018-11-03 05:19:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:20:24.0,2018-11-03 05:20:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:21:24.0,2018-11-03 05:21:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:22:24.0,2018-11-03 05:22:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:23:24.0,2018-11-03 05:23:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:24:24.0,2018-11-03 05:24:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:25:24.0,2018-11-03 05:25:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 05:26:24.0,2018-11-03 05:26:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:27:24.0,2018-11-03 05:27:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 05:28:24.0,2018-11-03 05:28:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:29:24.0,2018-11-03 05:29:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:30:24.0,2018-11-03 05:30:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:31:24.0,2018-11-03 05:31:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 05:32:24.0,2018-11-03 05:32:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:33:24.0,2018-11-03 05:33:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:34:24.0,2018-11-03 05:34:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:35:24.0,2018-11-03 05:35:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:36:24.0,2018-11-03 05:36:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:37:24.0,2018-11-03 05:37:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:38:24.0,2018-11-03 05:38:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:39:24.0,2018-11-03 05:39:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:40:24.0,2018-11-03 05:40:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:41:24.0,2018-11-03 05:41:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:42:24.0,2018-11-03 05:42:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:43:24.0,2018-11-03 05:43:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:44:24.0,2018-11-03 05:44:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:45:24.0,2018-11-03 05:45:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:47:24.0,2018-11-03 05:47:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:48:24.0,2018-11-03 05:48:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:49:24.0,2018-11-03 05:49:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:50:24.0,2018-11-03 05:50:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 05:51:24.0,2018-11-03 05:51:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:52:25.0,2018-11-03 05:52:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:53:24.0,2018-11-03 05:53:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:54:24.0,2018-11-03 05:54:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:55:25.0,2018-11-03 05:55:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:56:24.0,2018-11-03 05:56:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:57:24.0,2018-11-03 05:57:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:58:24.0,2018-11-03 05:58:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 05:59:24.0,2018-11-03 05:59:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:00:24.0,2018-11-03 06:00:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:01:25.0,2018-11-03 06:01:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:02:24.0,2018-11-03 06:02:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:03:24.0,2018-11-03 06:03:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:04:24.0,2018-11-03 06:04:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:05:24.0,2018-11-03 06:05:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 06:06:24.0,2018-11-03 06:06:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:07:24.0,2018-11-03 06:07:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:08:24.0,2018-11-03 06:08:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:09:24.0,2018-11-03 06:09:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:10:24.0,2018-11-03 06:10:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:11:24.0,2018-11-03 06:11:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:12:24.0,2018-11-03 06:12:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:13:24.0,2018-11-03 06:13:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:14:24.0,2018-11-03 06:14:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:15:24.0,2018-11-03 06:15:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:16:24.0,2018-11-03 06:16:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:17:24.0,2018-11-03 06:17:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:18:24.0,2018-11-03 06:18:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:19:24.0,2018-11-03 06:19:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:20:24.0,2018-11-03 06:20:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:21:24.0,2018-11-03 06:21:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:22:24.0,2018-11-03 06:22:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:23:24.0,2018-11-03 06:23:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:24:24.0,2018-11-03 06:24:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:25:25.0,2018-11-03 06:25:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:26:24.0,2018-11-03 06:26:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:27:25.0,2018-11-03 06:27:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:28:24.0,2018-11-03 06:28:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:29:24.0,2018-11-03 06:29:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:30:24.0,2018-11-03 06:30:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:31:25.0,2018-11-03 06:31:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:32:24.0,2018-11-03 06:32:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:33:24.0,2018-11-03 06:33:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:34:24.0,2018-11-03 06:34:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:35:24.0,2018-11-03 06:35:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:36:24.0,2018-11-03 06:36:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:37:24.0,2018-11-03 06:37:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:38:24.0,2018-11-03 06:38:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:39:24.0,2018-11-03 06:39:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:40:24.0,2018-11-03 06:40:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:41:24.0,2018-11-03 06:41:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:42:24.0,2018-11-03 06:42:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:43:24.0,2018-11-03 06:43:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:44:24.0,2018-11-03 06:44:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:45:24.0,2018-11-03 06:45:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:46:24.0,2018-11-03 06:46:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:48:24.0,2018-11-03 06:48:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:49:24.0,2018-11-03 06:49:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:50:25.0,2018-11-03 06:50:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:51:24.0,2018-11-03 06:51:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:52:24.0,2018-11-03 06:52:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:53:24.0,2018-11-03 06:53:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:54:24.0,2018-11-03 06:54:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:55:24.0,2018-11-03 06:55:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:56:24.0,2018-11-03 06:56:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:57:24.0,2018-11-03 06:57:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:58:24.0,2018-11-03 06:58:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 06:59:24.0,2018-11-03 06:59:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 07:00:24.0,2018-11-03 07:00:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 07:01:24.0,2018-11-03 07:01:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 07:02:24.0,2018-11-03 07:02:34.0,3610,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 07:03:24.0,2018-11-03 07:03:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 07:04:24.0,2018-11-03 07:04:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 07:05:25.0,2018-11-03 07:05:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 07:06:24.0,2018-11-03 07:06:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 07:07:24.0,2018-11-03 07:07:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 07:08:24.0,2018-11-03 07:08:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 07:09:24.0,2018-11-03 07:09:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 07:10:24.0,2018-11-03 07:10:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 07:11:24.0,2018-11-03 07:11:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 07:12:24.0,2018-11-03 07:12:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 07:13:24.0,2018-11-03 07:13:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 07:14:24.0,2018-11-03 07:14:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 07:15:24.0,2018-11-03 07:15:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 07:16:24.0,2018-11-03 07:16:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 07:17:24.0,2018-11-03 07:17:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 07:18:24.0,2018-11-03 07:18:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 07:19:24.0,2018-11-03 07:19:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 07:20:24.0,2018-11-03 07:20:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 07:21:24.0,2018-11-03 07:21:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 07:22:24.0,2018-11-03 07:22:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
